X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,T,Y
9.218698723281562,0.051155303373223715,8.82927391256683,2.9814255067422426,3.867249647849973,1.199024398639913,2.470800672313753,6.228270578325046,0.693004410470327,4.648245402253802,0.0,0.998091519627031
2.222307454303938,2.061555536329579,9.11112987949095,6.124074110107153,7.46540617257862,9.889275298066108,0.6950628024791261,6.407903146049318,0.41746859711603745,6.4307807855481,0.0,0.11266436378973775
3.9073173839486355,3.8093277273664716,1.1834825412884709,0.661763296167952,5.2926002438947375,9.311141915345093,5.849517232185828,3.21844065563102,4.010512934484653,1.5124508676896153,0.0,0.48366344061909033
3.6135790777228847,1.30143987366944,7.208263583330838,0.2155556786902313,2.111288184302582,2.7972037333353117,6.387982836508196,4.209725029782562,8.485973448255395,6.586453447441914,0.0,-0.5594754632049341
4.70474124842201,4.966097334623209,6.295300617930415,1.6140845071477294,8.712526271188352,6.415439369815403,2.0011303967022895,0.27998235577287756,0.4257358680864831,3.3255590876338106,1.0,-0.032449753344668375
4.541655523820035,8.370595875438466,1.0616101063065086,5.678562882015896,6.6622653775628855,5.935028226937852,4.013658892006967,6.744422087174728,6.95130841250802,8.31612735815762,0.0,-0.027026656172117698
6.252497682327837,6.1396849097827255,4.404284712203058,5.524382671159401,7.39262552608913,5.095718857121133,4.666268120979114,4.500040776129124,5.465535917583981,1.1433042296958806,1.0,-0.715659069094178
4.294403338940156,1.2648775092476405,1.42603554428122,8.958869233561153,2.260312040835214,9.223338467172043,3.3390253649286716,6.1104697508470505,5.0694144864982,0.3956418693420194,0.0,0.954512275436058
5.00613809525161,7.627243573963699,4.375363980919066,3.3516414214575816,5.805530289674267,7.539940397171293,4.778636591825319,0.08483887989559791,6.769962187846783,7.773260934217932,1.0,-1.4147766606728502
1.1454796667940248,4.310689542302088,6.155522316134939,1.0232947572096707,0.19159351503896027,1.3959635621781652,9.865006126800933,3.5175687362851624,2.8452913487562514,2.904563500107872,1.0,0.42671756700890523
2.220798343983202,4.356933026932728,4.9977991555003864,1.6454234061175865,3.531823236954663,0.39143523286521265,0.8074805093365001,5.3201970673796515,4.840239850346011,9.92910777354582,1.0,1.7851017238957245
9.787796568675247,1.9921530637174623,2.7840527523182104,9.939282206634747,0.9677970453240581,7.60270476201505,5.320076396546158,9.918879705486995,8.616894480322156,9.426343356234621,1.0,-1.249897464236407
7.967298965876454,2.8624064558734608,4.6169837775689935,2.4025966201158844,4.395303154794144,2.3545246587843383,3.9945245555458464,0.4387324995099007,3.693188994002201,3.285487344474576,1.0,0.27819166029025677
7.818447864086924,1.5193793125986121,6.488491586121151,3.322789262399767,5.051786855741791,2.757506806629517,1.0316295936420405,9.82664127315248,9.442143714676433,1.266604337024232,1.0,0.06485599315176838
2.778636809178898,5.31817255261913,8.89427037330527,3.8169954657528193,2.830609913054305,9.812488622608942,1.845864098465999,5.037966522700938,5.525420549720302,3.359020296008992,0.0,-0.23363245410076444
6.118151939320322,9.884515839904633,2.9310874586933977,4.497164882927621,8.116195406387616,6.876745132310558,5.87833894721024,9.041880736872232,3.5349321178313997,3.7698099679718613,0.0,-0.06470790106614185
4.145122931981957,2.416057537233063,9.844000268315183,3.2411955275882143,6.078282735711165,7.023402852107745,7.5858073055861635,8.75787228165827,1.4935647714141842,8.170049021178947,0.0,0.0339151248278279
3.8155092493003995,7.042055626279913,1.6580077841081131,6.889914345485248,5.43361928559009,8.244854482361372,2.0933236823310297,8.860287518566665,1.9854440419768493,3.573449564771326,1.0,-1.6094306929608442
9.842361301915838,5.280028135033394,9.504181668139244,4.965098668767988,8.90864844292214,8.36600728802216,2.692796409007009,5.900080678487379,7.024500462104921,0.16307260547677394,1.0,-0.7794568513642964
3.45547993228122,6.269325717922473,2.8838450812648766,2.3620898341465613,0.9458809807435986,1.850073961071439,2.876914218322929,3.948844290092558,1.059276441508904,2.1553118317748488,1.0,-0.5670619840554412
1.5049183366208962,9.833736902864404,8.952375734899524,4.211862524880993,0.48411123221183017,0.47552586543874176,2.7932578244654236,6.464091552478516,4.421790675393159,1.986988646893505,1.0,1.4046895115396891
7.291005254416721,3.55995539903999,1.3370547705727964,6.807665596278301,4.956771075002911,6.760373803185282,8.255943822022326,3.2349107265183363,9.117327636981704,8.661006627740097,1.0,0.17256229672489642
8.569091851871715,2.619640684118054,8.439019474401787,9.922869355129635,5.416529800005071,9.74074372687133,5.516815138386754,6.6720397116366446,1.2008987771638302,4.7648343736669805,0.0,-0.4275325246257292
8.460490614239,0.3846954082974152,6.065392697037422,6.601612780985825,4.4554488793475,9.363712431547516,9.418624817250086,4.430361478081991,9.598912000678242,1.9913049528316162,0.0,-0.8986804581482692
8.289444783346788,0.6732066503838352,1.312907537822059,9.417473727943566,6.332357692902855,3.314025617678115,3.3483383517429544,3.616266377078281,6.410889473104722,6.645039515145924,1.0,1.9012238331112528
4.630448845982923,1.995923068406772,4.285349991698144,8.622437922278975,9.789851741274525,5.64722441691976,9.404343022817054,3.903788573244995,1.9431959953008604,5.793639251175739,1.0,-0.38715764035584954
2.741283750635466,6.4527004361144815,4.458790856907566,8.694766260293383,2.0763708962377017,6.467867433388841,3.95678476230973,0.23959480506090647,7.306343872531533,0.2479973413072878,0.0,-0.35936164485510314
6.576835281264747,5.20350049339937,8.78616653852894,9.469980810354684,4.887876280208017,8.981972049712445,5.577082051342899,6.270137508397944,5.806955553178233,8.056343661645068,0.0,-0.9679301425889106
7.430850667032205,8.972246489919716,2.9270050268191117,8.627476918867188,5.658521768045245,7.304171936174929,9.249247361537243,4.946520930171497,8.117521372853455,1.5066018731658148,0.0,-0.5769824335358491
4.249253054396234,9.115438968626043,4.783004474709846,8.987462547880673,5.259039531119296,8.13040765356323,7.475322995202275,0.6858298864601287,1.1488807992553107,8.48423761206108,0.0,0.8386200512626042
0.7997847743203224,5.820552938213661,8.68468626499335,6.461683067797442,3.2675369720278944,5.831916775041464,7.903255225278003,9.694910921076366,7.026643566413427,5.654499299927783,1.0,-0.25450296956141394
5.6797357799036075,9.12398958993231,3.213141648086543,8.500018609842162,9.758516693404273,6.241047228910642,8.832281167371693,7.833580754868059,7.928051498363291,4.0224355471564195,0.0,0.06355320445601748
6.6828956779188236,7.397280154384057,6.771855995600987,0.33217166522718444,2.960911722995135,5.015573353841188,6.501700555279259,5.404427950646396,2.094792740953846,1.8333744275252284,1.0,0.3271006538233933
0.08423522574040998,4.917160663494387,7.882519686227197,9.95515416450639,1.1394196197578754,3.78156619522521,4.143622856580582,6.80825857323023,5.039462478642591,7.852572534126967,1.0,-0.9127906170213995
2.5499002411528737,6.848987611454752,1.4106010962830773,0.10261373395124118,3.6127533419610147,2.8630723361902453,0.10085317231607993,9.503685559714869,0.359165018053641,4.635414418939239,1.0,-0.4420745131286019
4.0652085564118225,1.16511109043837,5.636643261808162,6.419543007898066,4.940733499396844,3.5008184984704984,8.855902120876207,1.130442134850037,7.021880582608344,8.156017457552467,0.0,0.9899517578933701
7.16446136069221,2.4230197709434154,9.72582577080668,2.7658188035888607,9.151657010439983,8.240030884903403,9.947596799482499,8.152918673752659,9.691479479911237,9.58750411563997,0.0,0.5644409173792201
8.610002424636672,2.012211121400289,9.79557747415989,3.509181291500668,6.679998064248139,4.22524556662869,0.540756590259498,0.5939583470559517,6.992665442911602,3.3630560240393317,0.0,-0.7125124602783194
3.6860805784659534,3.997165800407841,0.22531677281438234,3.1171090321916974,7.388341773206167,0.3196773289406829,4.334634749720353,9.366716903498295,6.132007931756787,0.03251631003622357,0.0,0.6308352009131445
1.846912249806657,1.4965625349059752,0.17698736467659848,0.6134796656515018,3.2079498940622075,6.1570426428297615,3.8040663766533003,1.669746158457559,0.258260953940026,8.006464887510008,1.0,1.658687125400753
6.922474188052615,6.215249518021628,5.606975793856861,0.4927242097527762,9.911003631651758,9.96582892135711,2.172955078073331,9.897038891261655,2.63346692722382,1.2726343619087133,0.0,0.43861526255596556
1.0705830061221533,6.029423380286133,2.321163639879369,0.6374929442614541,1.4095331151996737,7.820903568243792,6.217645475236159,9.080111066455457,6.115062406409807,2.392477493734014,1.0,0.6139488632004944
3.7306075563955132,1.228835058647778,6.349855464424957,1.8213852309738465,9.855973569346272,1.2932993571517837,1.193173090127695,4.024859738402103,1.7866613695859945,3.1209727301603793,0.0,-0.8412166229469576
6.118924815957944,7.2837420051262605,4.234575693114564,3.086186091499701,4.337343998677667,7.023414125444189,6.01878086414173,8.067999782913798,2.6293718832852244,1.5546394117750217,1.0,0.013581596348567593
5.798388099050249,7.8031530495821535,2.908114037943592,1.9770414165282502,5.454405394990819,9.812734599723932,2.129381190734013,1.2704994625894583,9.652347115727162,3.900833691050872,1.0,0.4691618250024794
5.673208335863596,0.7570275139450333,5.929557789995208,0.7967598561967226,6.953116965997163,4.664504978973763,8.40854763127741,0.6853310891602837,6.991568236882372,7.967449489027121,1.0,0.2442977707013433
0.6599346057295263,2.8275271961347705,1.4999979778730488,7.983875156745761,1.64299951028968,3.804651050356833,2.3684960365822407,5.268899021981694,5.872748540323268,6.992106313409858,1.0,-0.16406334152405044
2.0053720498527907,7.282231629700764,8.534030021974331,2.4527097480959883,5.560652105132032,7.507248832358559,2.3524479351196192,4.787188759160208,9.291251893225501,8.196357246175106,0.0,0.5341136252901126
7.095277581161687,5.208018286888611,9.368076422260392,0.40231145735277973,7.916400559002198,9.16795283324976,9.22003999986971,8.68570638908208,5.808011335820337,8.243031458895976,1.0,-0.02103325454049687
6.859073261355599,1.1439733939786356,2.1145560857827994,5.821307893914148,9.757439218682766,5.733555292113916,0.7155232734885253,5.189984474805764,8.210869392217798,8.067940354121532,0.0,0.9957252307310344
0.41985127812727785,4.2513100119331355,0.8000386818708716,1.8316146113785214,4.610637763251547,4.755148402744194,7.080687168887913,1.3775725388854576,7.686070944760547,2.237806128384986,1.0,-0.2516141806986109
7.904245455914502,8.632328193753157,2.7828128672198593,1.5861655199240177,1.4164980752740297,6.266450966202333,5.210905448702846,0.9842962231588315,1.724166615974676,4.3101007806642775,1.0,0.29688809626199864
9.74629044585319,2.341816636695855,2.3959425689704994,6.807131694509373,3.4658023629889034,9.447527649075635,6.880747081500655,2.2023769815578156,2.8679038584488623,3.2073035392467872,1.0,0.6389243271864259
1.415992359346625,7.458260922299905,5.576247941319719,1.976127349216441,4.521785720478821,5.817138998369548,9.134124626424507,1.6578318915144763,6.005783101575101,1.2048493427289608,1.0,1.6436881931189737
4.3383045389791555,8.190298520723843,6.124256981196035,1.740897326025469,5.8277065321071,5.743591389080835,3.745131038727486,3.507224309590018,3.578913033865253,4.0092724752783475,1.0,-1.0088012161787254
1.224501361468603,7.6001052031202585,7.2405773707463625,9.738509859817029,9.587667198140199,0.5376541374576194,2.5147554612077174,5.345512595962424,9.497328129060003,1.6786856225303115,1.0,-0.05877604294681782
0.8754227622304878,2.874455744140396,9.12576224216706,9.611161537203433,7.944802268628361,2.418435316754893,8.892033210745492,8.589774916495687,0.7477374660448677,7.155381928596344,0.0,0.5854778425184108
2.2475009063258233,0.6516894949095575,8.508977882520808,4.282949652136127,6.745043032515438,9.299439746731805,9.854092770019035,5.929347540194262,8.562123848663955,1.8421379592955045,0.0,-0.8558234124708616
7.472372319517932,4.662815395771947,5.303247867396656,0.3240855846083457,7.7067696995847665,0.5451918042678261,9.593069734317876,9.986049507919043,2.7560808809355297,3.7377376678182106,0.0,-0.11553815693793866
7.966973489513087,0.9914840592245566,5.368018939773766,1.4232659292322647,2.4202769848566708,3.1320278352084605,1.0977410970296442,0.7958075675860155,3.7849115256675026,4.1099563105622465,0.0,0.10769648946159743
0.6228285370786346,9.717330877851605,9.688041859828084,4.106038005153553,7.679399953338617,9.355479493720376,2.5043313658391186,4.931176591760735,5.153931562127715,8.346782674758042,0.0,-0.1844775494275242
6.348725006288774,1.5531369379992976,4.186742636169134,8.588078584817236,9.113678108773964,2.1738113829877994,9.208889586633088,4.400563958816935,2.5351374648912586,8.273661388921838,1.0,-0.06231813344900837
0.6172578285714503,1.0638710404437646,7.5217055598295754,7.957117450698487,3.6086774103206776,5.450032759088826,4.517034240978238,6.869610976137808,7.421162703813657,8.375754844457997,1.0,-0.3703776086864392
9.498911910517538,1.532004156658272,7.341338618997653,6.679135495277778,4.799041753965453,6.061999546407558,4.295942161606824,0.41719804737402666,2.3918644553694635,4.086451995240799,1.0,-0.8364351903237957
2.5254136981356403,0.16233728673059833,6.82525810772686,3.0217576084220052,0.6092587224019008,7.301229130825714,6.99812680940759,6.020607074586306,3.1737287857942444,4.927767287594009,1.0,-0.4182639577965519
5.506489503403671,1.1374499023657514,9.642402701742391,7.437347162287078,5.574262624413652,4.66517249838322,6.357253320485643,5.039468868849087,1.0846592971587166,1.8090292636925598,0.0,0.7915509570972002
6.265300026605367,5.042789703352858,4.394618192350931,8.664453457563479,9.84046815843725,3.473414872145325,2.9493818171121946,9.72702469505317,9.146421892469691,3.7381758983174196,1.0,0.33310013228423474
2.411705281724287,6.340240845563595,6.863480281194808,0.8885502455130845,5.791885892205851,4.8030384762835086,0.9394047748273548,0.17081699782345527,2.226889041131501,8.302785555707889,0.0,-0.669536577152648
1.4780892785153366,9.881948310273934,3.910463153481735,3.2472843865338366,5.432489436989721,1.5292228644527983,1.573828607600265,6.429983608111634,3.7011459432735174,4.546518136291003,1.0,1.9954187877499159
9.568739971528956,6.395809345628062,6.634504445336868,0.15103421018896723,9.594646718786388,4.8275509773215175,3.03954279788335,9.136087302651733,2.037998985416344,6.00093835664985,0.0,-0.9224226742879224
7.150115627852558,8.14242727442927,1.788878412382009,8.96741705222327,6.281963247458494,8.296054805616494,4.668814028305289,3.4044379187292106,9.369495949502856,0.7175615133156887,1.0,1.0630581137367001
5.998777036199096,1.4920884924330013,8.443392973649441,3.1524310731160354,1.976739986194077,2.8298630333551023,2.808011480741296,7.61024274699632,1.0987730167483145,9.353405584044788,0.0,0.9841857645927494
5.237565820041596,9.637132916231405,0.259677485665224,3.326211068234215,6.04406172599216,2.12863578143811,5.759471885267617,3.1969832672367415,6.38069193616798,3.61711239890554,0.0,0.4960216499345998
0.02014950779833158,8.048579430138744,6.526930524950494,3.8949901209215874,5.938669132265061,9.183321727603676,5.9101484248638005,9.02541760683871,8.475559197995537,2.877047564674627,1.0,0.827220053470264
